,y_pr,y_ac
1362,0.74592644,0.754496419810404
1363,1.1012712,1.061616165352181
1364,1.2764103,1.294448002768359
1365,1.2587796,1.2126658198759264
1366,1.1141365,1.102361736900012
1367,0.9073349,0.9219170629024743
1368,0.8030102,0.7569945113993484
1369,0.9366822,0.8907272980152655
1370,0.99833894,0.979009369702233
1371,0.6759858,0.7023760428721365
1372,0.86347264,0.8868467673916626
1373,0.8149934,0.8287843279360032
1374,1.2385185,1.2438555847631354
1375,0.6929372,0.6658020417446786
1376,0.85679704,0.8905817781168804
1377,0.7739587,0.7492334501521423
1378,1.2893577,1.3096790854660005
1379,0.98099536,1.1117720236622493
1380,1.118255,1.121764390018027
1381,1.0691161,1.0790785531583944
1382,0.7410191,0.7256592266137544
1383,1.0746462,1.0769927679482079
1384,1.3610315,1.3193804120250079
1385,1.2137995,1.2184866158113308
1386,0.70825803,0.6677423070564801
1387,1.3228017,1.3446038610784272
1388,0.8025866,0.7977400829471795
1389,1.5007039,1.4513184532275087
1390,1.4083315,1.379819676487624
1391,0.8178438,0.7996803482589809
1392,0.846407,0.7646100527481692
1393,1.71031,1.7287763928151207
1394,0.956836,0.9377302251936565
1395,0.869963,0.8811714913546432
1396,1.1986989,1.170271022813064
1397,0.78884315,0.8675896341720328
1398,1.4139374,1.4593705542714848
1399,0.67627794,0.61535514363784
1400,0.75575584,0.8501272463658195
1401,1.2037836,1.117883859394424
1402,0.7826462,0.7646100527481692
1403,1.0004264,0.9720729212125426
1404,0.69942814,0.6289370008204505
1405,1.3386328,1.3834091673144568
1406,0.86201304,0.8792312260428417
1407,0.6942805,0.6638617764328771
1408,1.0372952,1.0247511244279528
1409,1.0460421,1.0768472480498226
1410,0.6558796,0.6172954089496415
1411,0.82386893,0.8656493688602314
1412,1.5110132,1.5347498616349726
1413,0.64647585,0.6541604498738697
1414,1.2566684,1.2542360041812735
1415,0.93183076,0.9296781241496802
1416,1.2544483,1.2750453496503444
1417,0.80210346,0.8423661851186135
1418,1.4361076,1.5214590442491325
1419,0.8027398,0.7686361032701572
1420,1.0841651,1.005348471309938
1421,1.1137502,1.0894266348213355
1422,0.79264385,0.8210232666887972
1423,1.386694,1.364006514196442
1424,1.1875981,1.199083962693316
1425,1.1936605,1.222658186231704
1426,1.3553103,1.420274208238685
1427,0.7195158,0.7046073479807082
1428,1.0303563,1.0402732469223648
1429,1.120904,1.090429105232433
1430,0.6172147,0.566848510842803
1431,0.7195158,0.6813241642390905
1432,0.8635698,0.8346051238714076
1433,0.90534276,0.8792312260428417
1434,0.8473743,0.8365453891832091
1435,1.2774839,1.3581857182610375
1436,0.66800994,0.6603693003268335
1437,0.8800921,0.8734104301074372
1438,0.8320868,0.8081205023653174
1439,0.9765668,0.9565507987181308
1440,0.95749867,0.683264429550892
1441,1.0759109,0.9878860835037246
1442,1.0213506,1.053855104104975
1443,0.9090999,0.8925220434286819
1444,1.2238599,1.2281879423703383
1445,1.0058657,0.9995276753745336
1446,1.1352786,1.1720657682264806
1447,1.3232962,1.3614194937807067
1448,1.2587796,1.206845023940522
1449,0.80224746,0.6949060214217008
1450,1.33756,1.352364922325633
1451,0.73304963,0.7471476649419557
1452,1.3777237,1.29609722828339
1453,1.4166818,1.536690126946774
1454,1.0715635,1.0927768262597128
1455,0.8573889,0.8575972678162552
1456,0.8025866,0.791919287011775
1457,1.6412004,1.6181812700424363
1458,0.9604341,0.9743042263211144
1459,0.64368564,0.5823706333372148
1460,1.2770498,1.2650529832945665
1461,1.0294179,1.0907201450292032
1462,1.3008156,1.3659467795082434
1463,0.85781246,0.8491571137099188
1464,1.2154194,1.2090763290490936
1465,0.83903205,0.7608750420229513
1466,1.11012,1.07325775722299
1467,0.6807413,0.7104281439161126
1468,0.73323137,0.7262219035541769
1469,0.6705166,0.6105044803583364
1470,1.305601,1.4302665745944625
1471,1.1223819,1.07325775722299
1472,0.8803256,0.9877405636053396
1473,1.3232962,1.3019180242187947
1474,1.023905,1.3701183499286167
1475,0.9869981,1.1519355156165405
1476,0.8562932,0.8441609305320301
1477,0.81611776,0.8190830013769957
1478,0.84044296,0.8637091035484299
1479,1.2733717,1.3002687987037633
1480,1.1093694,1.053855104104975
1481,0.88139886,0.9413197160204891
1482,1.2389649,1.2129568596726965
1483,1.0071445,1.0555043296200064
1484,0.73877645,0.7084878786043112
1485,0.89716744,0.9083352057198639
1486,0.8470308,0.8692388596870642
1487,0.7159714,0.7123684092279141
1488,0.69310236,0.7084878786043112
1489,0.73323137,0.7315770358147489
1490,0.9390952,0.9985575427186328
1491,0.69175446,0.7395321235931349
1492,1.1460145,1.1541021452147182
1493,0.8644844,0.7046073479807082
1494,1.1020358,1.0286316550515557
1495,0.89716744,0.9199767975906729
1496,1.1556765,1.1334059818888358
1497,0.7825772,0.7694607160276729
1498,1.1328807,1.1369954727156686
1499,0.7650788,0.7744568992055617
1500,1.1363689,1.0652056561790137
1501,1.5525308,1.5910175556772157
1502,0.7548204,0.7434126542167379
1503,0.87518144,0.8171427360651943
1504,0.79036885,0.7646100527481692
1505,0.7524387,0.7783374298291647
1506,0.7259664,0.7102826240177276
1507,1.270231,1.2440011046615203
1508,0.7195158,0.7026670826689068
1509,1.2686305,1.3526559621224032
1510,0.90200293,0.9061039006112923
1511,0.73580897,0.6790928591305188
1512,0.7996325,0.7820724405543825
1513,0.64368564,0.6580980469530904
1514,1.0891714,1.0441537775459677
1515,0.88481003,0.941028676223719
1516,1.1698705,1.1547489003186522
1517,0.6710533,0.6502799192502667
1518,1.178921,1.2051957984254906
1519,0.89713305,0.9177454924821011
1520,0.8276421,0.8072958896078017
1521,1.0923048,1.077138287846593
1522,0.619286,0.6087503116796421
1523,0.6529142,0.6366980620676563
1524,1.11012,1.12564492064163
1525,0.7654332,0.6658020417446786
1526,1.6941369,1.825789658405195
1527,0.6811625,0.6656080152134985
1528,0.64517736,0.6483396539384653
1529,1.3478253,1.3972820642938373
1530,1.2977535,1.2961942415489804
1531,0.9146775,0.9025144097844595
1532,0.8013044,0.7628153073347528
1533,0.83914274,0.9083352057198639
1534,0.7005356,0.7259502664105245
1535,0.9196434,0.9025144097844595
1536,0.88651985,0.870500032139735
1537,0.890458,0.8656493688602314
1538,0.79700726,0.8055011441943853
1539,0.9032796,0.8559480423012239
1540,0.9132648,0.9160962669670698
1541,0.81220007,0.8093816748179884
1542,0.68528295,0.6663517835830224
1543,1.1402622,1.1469878390714463
1544,0.8202167,0.8598285729248268
1545,0.89353245,0.8847609821814759
1546,1.3747468,1.404752085744273
1547,1.1792781,1.121618870119642
1548,1.2490187,1.2672842884031381
1549,0.80342954,0.7763971645173632
1550,0.62679964,0.6233102285058281
1551,0.8490071,0.8614777984398582
1552,0.86201304,0.8498362065690493
1553,0.67088014,0.6850591749643083
1554,0.94562703,0.9264766863852079
1555,0.76853216,0.7493062101013349
1556,0.8067908,0.7174858589877906
1557,1.1235963,1.2168373902962994
1558,0.9798555,1.0516237989964035
1559,0.7212047,0.6949060214217008
1560,0.92424047,0.8829662367680596
1561,0.7995261,0.831058750051504
1562,1.2331685,1.6298228619132453
1563,0.8068185,0.7608750420229513
1564,0.8377672,0.819412846480002
1565,0.8990516,0.8365453891832091
1566,0.8658096,0.8110309003330196
1567,0.89110786,0.8828207168696744
1568,1.2842379,1.2766945751653753
1569,0.66057795,0.6791898753065069
1570,1.2456336,1.2747543098535739
1571,0.664087,0.6172954089496415
1572,1.3104924,1.3410143702515944
1573,1.3289183,1.3282571258264997
1574,1.185511,1.1722112881248654
1575,0.7053808,0.7317710623459289
1576,1.121853,1.1253538808448598
1577,0.8077534,0.8200531340328965
1578,0.6854927,0.6693915325715114
1579,1.1438599,1.1780320840602698
1580,0.7102527,0.7084878786043112
1581,0.64068204,0.612654940852552
1582,1.2927922,1.3232609426486108
1583,0.8001352,0.8249037973124002
1584,0.7993716,0.7084878786043112
1585,0.6541021,0.7162489398515172
1586,0.6985194,0.6929657561098993
1587,1.4517865,1.461019779786516
1588,1.0268359,1.0363927162987618
1589,0.77423984,0.7841582257645691
1590,0.8245573,0.840425919806812
1591,0.80079013,0.6658020417446786
1592,0.8273595,0.8304335534510344
1593,1.1311463,1.183561840198904
1594,0.8928134,0.8636508955890758
1595,0.86201304,0.8734104301074372
1596,0.8835688,0.9022233699876893
1597,0.96917427,0.9866055083979359
1598,1.166298,1.2051957984254906
1599,1.1741276,1.1641591870808894
1600,0.8593129,0.8540077769894224
1601,1.205117,1.1508683696950492
1602,0.64068204,0.6123477338597467
1603,1.2351645,1.3060895946391677
1604,0.63534915,0.6353722131344594
1605,1.4283339,1.404752085744273
1606,0.98812073,0.9778937171479472
1607,0.86161417,0.7841582257645691
1608,1.2021376,1.2165463504995293
1609,0.8795007,0.8382916279638305
1610,0.9857744,0.941028676223719
1611,0.8756941,0.8768188148272579
1612,0.74602544,0.7431216144199677
1613,0.7650788,0.7434126542167379
1614,0.84726447,0.8118716819681335
1615,0.8844457,0.9566478119837208
1616,0.9464553,0.9452002466440921
1617,0.8385927,0.7899790216999736
1618,0.86201304,0.8596830530264418
1619,1.0368772,1.0807277786734257
1620,1.0321015,1.0082103626448455
1621,1.1349506,1.1022162170016272
1622,1.018173,0.9762444916329158
1623,1.0287473,1.0246541111623628
1624,0.89713305,0.8772909607310402
1625,0.57525766,0.585135511406532
1626,0.9794021,1.0228108591161513
1627,0.81400776,0.8055011441943853
1628,0.8529106,0.7938595523235765
1629,1.2316294,1.233329645446612
1630,0.65387434,0.661533464073538
1631,0.78361005,0.7589347767111498
1632,1.2152568,1.1738605136398967
1633,1.0810106,1.0283406152547856
1634,0.62679964,0.6157431982524126
1635,0.8329331,0.8443064504304151
1636,1.3880272,1.3872896979380598
1637,0.6526503,0.6698765959890637
1638,0.7276337,0.6752123285069158
1639,0.649176,0.61263876929092
1640,1.114443,1.0829590837819973
1641,1.1508424,1.1914684213444953
1642,1.4193574,1.3969910244970671
1643,0.64647585,0.6580409804974726
1644,1.2031982,1.2136036147766305
1645,0.89519936,0.8598285729248268
1646,0.91879374,0.9354989200850847
1647,0.7115679,0.7375918582813334
1648,1.2144543,1.2323595127907114
1649,1.155023,1.1730844075151763
1650,0.7195158,0.7026670826689068
1651,1.3324705,1.3620662488846405
1652,0.7590741,0.7380284179764888
1653,1.1749771,1.1799723493720713
1654,1.463025,1.4862432288399354
1655,1.2818081,1.342954635563396
1656,1.3063605,1.315790921198175
1657,0.9707577,0.8986338791608566
1658,1.1790812,1.1913229014461102
1659,0.69836164,0.712077369431144
1660,1.2720989,1.2999777589069932
1661,1.0833195,1.106242267523615
1662,1.697315,1.6841502906436867
1663,1.1772281,1.1487825844848627
1664,1.2763649,1.2595232271559322
1665,0.82869107,0.840425919806812
1666,1.2353805,1.170271022813064
1667,1.1282891,1.1334059818888358
1668,1.2004904,1.2032555331136892
1669,1.3249735,1.315499881401405
1670,0.8524679,0.8462467157422165
1671,0.80408496,0.8210232666887972
1672,0.940282,0.7822179604527676
1673,0.9264797,0.8249037973124002
1674,0.73979664,0.7492334501521423
1675,0.8285911,0.8299808248782807
1676,1.4904683,1.4862432288399354
1677,0.68191785,0.6638617764328771
1678,0.71104157,0.6596902060125039
1679,1.0980804,1.1004214715882106
1680,1.0573298,1.07325775722299
1681,0.8349406,0.8384856544950106
1682,0.66089565,0.6547425280122112
1683,1.3908038,1.3584767580578077
1684,1.2273185,1.2401205740379173
1685,0.8198549,0.8032698390858137
1686,1.2563685,1.23041924747891
1687,1.1258019,1.1411670431360417
1688,1.3058348,1.2517621659087261
1689,0.83914274,0.8831117566664447
1690,1.0221211,0.9955016248525457
1691,0.8627908,0.912312749609057
1692,0.8573249,1.0128184927603738
1693,1.2371986,1.2611724526709636
1694,1.0268359,1.0519148387931736
1695,0.8431503,0.840425919806812
1696,0.70359725,0.7472931848403408
1697,0.92844033,0.9101299511332803
1698,1.3728448,1.3931104938734642
1699,1.0002165,0.9566963186165159
1700,0.8756941,0.8811714913546432
1701,0.9680177,0.9820652875683202
1702,1.0072608,0.9878860835037246
1703,1.0060923,1.0381874617121782
1704,0.77074087,0.8711791249988656
1705,0.7542391,0.7434126542167379
1706,0.8490387,0.848186981054018
1707,0.9458053,0.9374391853968862
1708,0.68528295,0.6627946305113863
1709,0.98718435,0.9083352057198639
1710,0.65387434,0.6614225870024971
1711,0.92461884,0.9178910123804862
1712,0.7636865,0.7472931848403408
1713,0.9641977,0.9178910123804862
1714,0.66272366,0.6522201845620682
1715,1.0011435,0.9875950437069545
1716,0.95272946,0.896693613849055
1717,1.3045688,1.2692245537149396
1718,0.71241033,0.679383898927289
1719,0.7024032,0.7162489398515172
1720,1.2147564,1.1450475737596448
1721,1.173742,1.166390492189461
1722,0.665599,0.6172954089496415
1723,1.3386881,1.3620662488846405
1724,1.3324705,1.3853494326262583
1725,0.7858288,0.7686361032701572
1726,0.6558796,0.6733367396756403
1727,1.1237915,1.0983356863780243
1728,1.2418625,1.2805751057889783
1729,1.2124037,1.2013152678018877
1730,1.2565242,1.2556426965323293
1731,1.1349506,1.1272941461566612
1732,1.0139179,1.0672914413892005
1733,1.332984,1.3581857182610375
1734,1.2021432,1.1758007789516982
1735,1.2597221,1.2805751057889783
1736,1.2310605,1.2184866158113308
1737,1.0415664,1.0827650572508174
1738,1.1601721,1.2010242280051175
1739,1.0984205,1.0265458698413694
1740,1.0745387,1.0729667174262196
1741,0.6320531,0.6255415365247978
1742,1.6041118,1.6503249987079474
1743,0.9496376,0.9180365322788714
1744,0.8647694,0.8598285729248268
1745,1.0084444,1.005348471309938
1746,0.7887522,0.7675204507158714
1747,1.2729689,1.271029000454915
1748,0.96922445,0.9549015732030995
1749,0.6792977,0.6811786443407053
1750,0.7723473,0.7977400829471795
1751,1.206904,1.1489281043832478
1752,1.2747968,1.2846593642703201
1753,0.9807237,1.0024380733422358
1754,1.1103191,1.1450475737596448
1755,0.9417364,0.9566963186165159
1756,1.1087041,1.0693772265993868
1757,0.93519473,0.8850520219782462
1758,0.88039243,0.888738526070669
1759,0.731562,0.7123684092279141
1760,1.0785264,1.0422135122341663
1761,1.44955,1.488183494151737
1762,1.0148602,0.8792312260428417
1763,1.0759109,1.07325775722299
1764,0.9807237,0.9723639610093129
1765,1.0304035,1.0144030427650115
1766,1.0815364,1.069231706701002
1767,0.94562703,0.9330735884453328
1768,0.80282116,0.8501272463658195
1769,0.7956282,0.7996803482589809
1770,0.6715059,0.7084878786043112
1771,0.9049989,0.8695298994838343
1772,1.3045688,1.364006514196442
1773,1.0509349,1.0595303801419946
1774,0.9116779,0.8614777984398582
1775,0.69980794,0.6887941856895262
1776,1.0021998,0.9449092068473219
1777,0.95401114,1.0225198193193812
1778,0.74602544,0.7271144255976054
1779,1.0077753,0.9702781757991262
1780,0.72908175,0.6879695729320106
1781,0.847172,0.8656493688602314
1782,1.0145024,1.0557953694167765
1783,1.0847516,1.154457860521882
1784,0.8696014,0.8984883592624714
1785,0.832354,0.8598285729248268
1786,1.1087407,1.053855104104975
1787,0.78745973,0.7440917470758684
1788,0.80618274,0.7822179604527676
1789,0.68923825,0.38805306236029646
1790,0.89713305,0.9122157363434669
1791,1.7726206,1.748696450016283
1792,1.2402049,1.1874423708225073
1793,1.1855502,1.1722112881248654
1794,1.5869908,1.5969838715110052
1795,0.8419467,0.8229635320005987
1796,1.0805244,1.0866940945072152
1797,1.1702931,1.1952034320697131
1798,0.6807413,0.6871449601744949
1799,0.89713305,0.8792312260428417
1800,1.0285393,1.1004214715882106
1801,1.1120205,1.121618870119642
1802,0.8210208,0.7531139807757454
1803,0.7397501,0.723815974567543
1804,1.0952771,1.0693772265993868
1805,1.084909,1.0247511244279528
1806,1.1824658,1.1699799830162938
1807,1.1681331,1.1408760033392715
1808,0.6320531,0.6461083488298935
1809,1.1243532,1.1856476254090909
1810,1.2458954,1.2595232271559322
1811,0.9327241,0.9335586547732831
1812,0.7397581,0.7550542460875469
1813,0.6355274,0.6159372216791683
1814,1.7508957,1.831222401278239
1815,0.7443534,0.7046073479807082
1816,1.2928778,1.342954635563396
1817,0.6815783,0.7065476132925097
1818,1.1246648,1.0926604103410047
1819,1.2854251,1.3487754314988003
1820,1.2886978,1.211016594360895
1821,0.81483924,0.79177376711339
1822,0.8963483,0.9277378588378787
1823,1.0212477,0.9684834303857098
1824,1.1481711,1.1411670431360417
1825,1.0977204,1.1817185881526928
1826,1.0512137,1.0370718091578923
1827,1.7099619,1.773402494986555
1828,1.1378051,1.0645265633198833
1829,0.95374966,0.9122157363434669
1830,0.7829372,0.7143086745397156
1831,0.80408496,0.724010001098723
1832,0.9018731,0.9177454924821011
1833,0.8066434,0.8559480423012239
1834,1.3992242,1.4416171266685012
1835,1.7575369,1.8354909849642023
1836,0.7887522,0.757819124156864
1837,0.70878553,0.7026670826689068
1838,1.1772281,1.1703195294458595
1839,0.9916479,1.005348471309938
1840,0.8234081,0.8229635320005987
1841,1.1201618,1.0790785531583944
1842,1.378709,1.3543051876374346
1843,0.96198255,0.7822179604527676
1844,0.9319275,0.960722369138504
1845,1.2565242,1.2420608393497188
1846,1.2019613,1.278925880273947
1847,1.2223346,1.1932631667579117
1848,1.0183601,1.0034082059981366
1849,1.0101262,1.0188333152269584
1850,1.1111803,1.1314657165770343
1851,1.1516777,1.1699799830162938
1852,0.6369873,0.5804303680254134
1853,0.6710533,0.6561007151856711
1854,1.3184527,1.3834091673144568
1855,1.4863118,1.4959445553989428
1856,0.8746348,0.8365453891832091
1857,0.90382874,0.888787032703464
1858,1.2096269,1.278925880273947
1859,0.798108,0.784012705866184
1860,1.6415534,1.6553373507634346
1861,1.6642015,1.5522122494411859
1862,0.81087625,0.8307245932478047
1863,0.7737788,0.7472931848403408
1864,1.1798002,1.2301282076821398
1865,1.081889,1.0284861351531709
1866,0.7710555,0.768345063473387
1867,0.9723698,0.880880451557873
1868,0.78654826,0.8055011441943853
1869,0.7922177,0.7569945113993484
1870,0.8428523,0.828493288139233
1871,0.7654332,0.7666958379583557
1872,1.2996935,1.2301282076821398
1873,0.80408496,0.7434126542167379
1874,0.619286,0.6033254971524588
1875,0.6578257,0.6425188580030607
1876,1.1336834,1.1237046553298284
1877,1.5072441,1.5677343719355978
1878,0.6622604,0.6487277085530377
1879,1.1439481,1.1680397177044923
1880,1.049166,1.0264003499429841
1881,0.7625885,0.7647555726465542
1882,0.8400811,0.8792312260428417
1883,0.6320531,0.6347577967558549
1884,0.64368564,0.6229221812642639
1885,0.7986764,0.7763971645173632
1886,0.8067658,0.8401348800100419
1887,0.73979664,0.7647555726465542
1888,0.7027831,0.693790368867415
1889,0.8096342,0.7975945630487944
1890,0.80743814,0.7977400829471795
1891,0.850139,0.8326648585596061
1892,1.2318882,1.202964493316919
1893,1.0704017,1.0625862980080818
1894,0.80339515,0.791919287011775
1895,0.8707757,0.8792312260428417
1896,0.8317656,0.7065476132925097
1897,1.3025719,1.3237460089765611
1898,1.0178548,0.952961307891298
1899,0.8114976,0.7955087778386079
1900,1.3903015,1.424445778659058
1901,1.0669681,0.9646028997621069
1902,1.2038797,1.2281879423703383
1903,0.89113903,0.8443064504304151
1904,1.2354606,1.1719202483280953
1905,1.2554364,1.3096790854660005
1906,0.99819505,0.82461275751563
1907,0.8898283,0.9277378588378787
1908,0.7175143,0.6735631029918845
1909,0.59654516,0.574609572090009
1910,0.97630143,1.020725073905965
1911,0.8593129,0.8598285729248268
1912,1.6441821,1.6434047190958556
1913,0.753038,0.6852046948626934
1914,1.4812564,1.4940042900871413
1915,0.665599,0.8110309003330196
1916,0.67827064,0.6695855591026916
1917,0.8486014,0.7723711139953751
1918,1.1224966,1.2090763290490936
1919,0.69136304,0.6871449601744949
1920,0.7864794,0.7859529711779855
1921,0.828609,0.7493789700505274
1922,1.1349506,1.102361736900012
1923,0.8233324,0.9141560016552683
1924,1.4613553,1.472661371657325
1925,1.046924,0.9025144097844595
1926,0.73979664,0.7550542460875469
1927,0.6380492,0.6501343993518817
1928,0.87568027,0.8268440626242017
1929,1.611175,1.6882248477984698
1930,1.2570642,1.267138768504753
1931,1.0829804,1.0509447061372728
1932,1.0740631,1.0440290462044948
1933,1.2479889,1.2653440230913366
1934,1.0481194,1.0266913897397543
1935,0.8428845,0.7935685125268063
1936,0.890458,0.8734104301074372
1937,0.8574767,0.791919287011775
1938,0.89486665,0.8908728179136506
1939,1.2152568,1.1796813095753012
1940,0.7047607,0.6696825723682815
1941,0.8875547,0.9199767975906729
1942,1.4060451,1.4205652480354551
1943,0.6367048,0.6172954089496415
1944,0.78500915,0.7317710623459289
1945,1.1290382,1.1741515534366669
1946,0.7538565,0.7201294704751201
1947,1.216959,1.1508683696950492
1948,1.2867138,1.2808661455857484
1949,1.0843331,1.0829590837819973
1950,0.8647694,0.852067511677621
1951,1.2170631,1.1489281043832478
1952,0.9365665,0.9160962669670698
1953,0.862347,0.7587892568127648
1954,1.0719256,1.0556498495183915
1955,1.2691175,1.3487754314988003
1956,1.2705271,1.311619350777802
1957,0.8562932,0.7996803482589809
1958,0.84994024,0.828493288139233
1959,0.6127618,0.6347577967558549
1960,0.8013044,0.788038756388172
1961,1.3427676,1.319671451821778
1962,1.0796763,1.057638621462988
1963,0.8178438,0.7928894196676758
1964,0.8465349,0.7434126542167379
1965,0.8433974,0.8433363177745142
1966,0.77905667,0.7877477165914019
1967,0.6320531,0.6734175830934994
1968,1.1617899,1.1120630634590196
1969,0.9828926,0.9878860835037246
1970,1.0492692,1.0693772265993868
1971,1.0789329,1.098481206276409
1972,1.298519,1.3193804120250079
1973,0.7780753,0.7822179604527676
1974,0.7654332,0.7686361032701572
1975,1.2133602,1.1993750024900862
1976,0.7893292,0.7686361032701572
1977,0.81087625,0.8190830013769957
1978,1.0428175,0.9956471447509306
1979,0.649176,0.6561007151856711
1980,1.6119213,1.672799738569648
1981,1.6731896,1.6763892293964808
1982,0.8897205,0.8753506954192387
1983,0.57462513,0.5375990112673957
1984,1.1311463,1.1874423708225073
1985,0.8756941,0.8656493688602314
1986,0.71910125,0.6774436336154874
1987,1.1087407,1.121667376752437
1988,1.4361076,1.4904147992603085
1989,0.74634594,0.7395321235931349
1990,0.79523563,0.8113219401297898
1991,0.91984296,1.0499745734813721
1992,0.6662383,0.6593668264555962
1993,0.7018327,0.7258047465121394
1994,1.0377147,0.9429689415355205
1995,1.2570642,1.2401205740379173
1996,1.3309474,1.420274208238685
1997,0.8178438,0.7887178492473026
1998,1.0927124,1.0557953694167765
1999,1.1199665,1.1272941461566612
2000,0.8631658,0.8692388596870642
2001,0.83485264,0.8187919615802256
2002,0.62679964,0.5949823578639245
2003,1.4283339,1.4125131469914791
2004,0.77542543,0.7528229409789752
2005,1.1042296,1.1060967476252301
2006,0.69418454,0.671622837680083
2007,1.0218308,0.9937068794391292
2008,1.2316761,1.1547489003186522
2009,0.99685943,0.8983428393640863
2010,0.83842313,0.848186981054018
2011,1.0218308,1.0383329816105633
2012,0.8178438,0.7899790216999736
2013,0.8875547,0.9354989200850847
2014,0.97888637,1.0148557713377655
2015,1.1328807,1.1335393751290221
2016,0.8856557,0.8634180637516596
2017,1.0410719,1.0411463663126754
2018,0.64368564,0.6483396539384653
2019,1.1818359,1.0946006756528062
2020,1.1175746,1.1371409926140539
2021,0.9143645,0.8598285729248268
2022,1.4975682,1.5153472085169577
2023,1.2572094,1.3002687987037633
2024,1.0001386,1.005057431513168
2025,0.86368227,0.8803371772705686
2026,1.0885354,1.0751980225347915
2027,1.2518411,1.2069905438389072
2028,1.0031406,1.226538716855307
2029,0.8040499,0.7940104618478278
2030,1.3676304,1.3543051876374346
2031,0.89713305,0.8850520219782462
2032,1.0285875,1.0674369612875854
2033,1.0666462,1.0693772265993868
2034,0.87948745,0.8986338791608566
2035,1.056262,1.0557953694167765
2036,1.0120347,0.9722184411109277
2037,1.1867361,1.1993750024900862
2038,1.3692816,1.3775883713790524
2039,1.0919158,1.098190166479639
2040,1.0021998,0.960722369138504
2041,0.81890047,0.8210232666887972
2042,0.89763606,0.8278465330352992
2043,0.922826,0.8365453891832091
2044,0.87448514,0.8692388596870642
2045,0.8377672,0.8287843279360032
2046,0.8641108,0.8800558388003573
2047,1.2119066,1.2126658198759264
2048,0.85284144,0.847540225950084
2049,0.6731668,0.6658020417446786
2050,0.7776971,0.7569945113993484
2051,0.6320531,0.6267056957118787
2052,1.2880281,1.3057985548423976
2053,0.846478,0.9759534518361456
2054,0.8025866,0.8016206135707824
2055,1.6192292,1.5939279536449178
2056,0.8081761,0.8559480423012239
2057,1.2708529,1.275045349650344
2058,0.8690343,0.8792312260428417
2059,1.1200935,1.2205724010215175
2060,0.6513516,0.6386383273794578
2061,0.8273595,0.8287843279360032
2062,0.6664228,0.6463993886266638
2063,0.8631658,0.8549779096453232
2064,0.99497396,1.0420679923357812
2065,0.99790597,0.9917666141273277
2066,1.1022669,1.1469878390714463
2067,0.9151355,0.9801250222565188
2068,0.8650057,0.8986338791608566
2069,1.2031982,1.2087852892523234
2070,0.91179794,0.8723432841859465
2071,0.9941611,0.960722369138504
2072,0.89716744,0.9238573282142758
2073,1.0030721,1.0013709274207452
2074,0.8385927,0.7718842511254693
2075,1.0289644,1.0130367726079517
2076,0.7861418,0.7599049093670506
2077,0.7053808,0.7143086745397156
2078,1.3346863,1.3310220038958167
2079,0.98343235,0.9238573282142758
2080,0.68317884,0.6677423070564801
2081,1.11917,1.214800111718908
2082,1.0133948,1.102361736900012
2083,0.98343235,1.0034082059981366
2084,0.91210014,0.8772909607310402
2085,1.2265128,1.2236283188876047
2086,0.6834373,0.6580409804974726
2087,0.9782024,0.9665431650739084
2088,0.7765244,0.7540356067988512
2089,0.85679704,0.8850520219782462
2090,0.8963139,0.8616718249710383
2091,0.74753606,0.7452073996301543
2092,0.92731637,0.888787032703464
2093,1.2341543,1.2498219005969247
2094,0.84044296,0.87699992093427
2095,0.7654332,0.7337113276577304
2096,1.251385,1.2766945751653753
2097,0.82182187,0.7492334501521423
2098,0.7498227,0.7684905833717721
2099,0.94801795,0.9353048935539046
2100,1.0075953,1.013109532557144
2101,1.1219219,1.1059512277268448
2102,1.138998,1.1431073084478431
2103,1.2123275,1.2613179725693486
2104,0.6970094,0.6774436336154874
2105,0.88004273,0.892813083225452
2106,0.9857744,0.9216260231057041
2107,0.7224647,0.6635707366361069
2108,1.0845913,1.1080370129370316
2109,0.9004492,0.8925220434286819
2110,1.1627986,1.1644502268776595
2111,1.085602,1.13893573802747
2112,0.8178438,0.8559480423012239
2113,1.4987656,1.5017653513343474
2114,0.88630897,0.9083352057198639
2115,1.0467165,0.9859458181919232
2116,0.8963139,0.9143257748700511
2117,1.6596754,1.732947963235494
2118,0.99563044,0.9663976451755233
2119,0.649176,0.6638617764328771
2120,1.4079903,1.4341471052180654
2121,1.1156033,1.1780320840602698
2122,0.77887243,0.7489424103553721
2123,0.68317884,0.6580409804974726
2124,1.127042,1.1004214715882106
2125,0.731476,0.7065476132925097
2126,0.7005161,0.7104281439161126
2127,1.358488,1.4299755347976923
2128,0.68593955,0.6425188580030607
2129,0.8096402,0.8113219401297899
2130,0.9703327,0.9781847569447173
2131,0.7836995,0.8171427360651943
2132,1.0728568,1.072142104668704
2133,1.379685,1.40087155512067
2134,0.730503,0.6988281291591283
2135,1.00937,0.9995276753745336
2136,1.130833,1.1644502268776595
2137,0.86201304,0.8810744780890531
2138,1.0583407,1.0381389550793831
2139,0.84177125,0.840425919806812
2140,1.0317484,1.0325121856751587
2141,0.6884315,0.7628153073347528
2142,0.819941,0.7781919099307796
2143,1.5939589,1.6065396781716275
2144,0.6526503,0.6679363306772622
2145,0.8178438,0.8048948112844474
2146,0.94090325,0.9083352057198639
2147,0.65857077,0.7005812974587202
2148,1.2007431,1.2126658198759264
2149,0.87285346,0.9199767975906729
