,y_pr,y_ac
1379,0.8130405,0.7686361032701572
1380,0.6257457,0.6279668681645497
1381,1.5198965,1.5347498616349726
1382,0.91460836,0.9296781241496802
1383,0.65300024,0.6541604498738697
1384,1.2724035,1.2750453496503444
1385,1.4686373,1.5214590442491325
1386,1.0220276,0.9665431650739084
1387,0.92976665,0.9083352057198639
1388,1.1550919,1.162218921769088
1389,0.89931005,0.8324708320284261
1390,1.3531904,1.3575389631571038
1391,1.1023573,1.005348471309938
1392,1.1222475,1.0894266348213355
1393,0.79963416,0.8210232666887972
1394,1.2015871,1.199083962693316
1395,0.6826936,0.675503368303686
1396,1.1645575,1.222658186231704
1397,1.2006902,1.2340087383057428
1398,0.7081852,0.7046073479807082
1399,0.8610949,0.8831117566664447
1400,1.0877169,1.0402732469223648
1401,1.1032648,1.090429105232433
1402,0.64671993,0.566848510842803
1403,0.69478595,0.6813241642390905
1404,0.8373922,0.8346051238714076
1405,0.881674,0.8792312260428417
1406,1.3387558,1.3581857182610375
1407,0.6977182,0.6603693003268335
1408,0.88049203,0.8734104301074372
1409,0.8256731,0.8081205023653174
1410,0.993649,0.9565507987181308
1411,0.7981799,0.683264429550892
1412,1.0224496,0.9878860835037246
1413,0.99602187,1.053855104104975
1414,1.0027363,0.9995276753745336
1415,1.1098882,1.1120630634590196
1416,1.1628455,1.1720657682264806
1417,1.2596387,1.206845023940522
1418,0.7361439,0.6949060214217008
1419,1.3604507,1.352364922325633
1420,0.7239804,0.7471476649419557
1421,1.3525686,1.29609722828339
1422,0.98880225,0.9422898486763899
1423,1.0678228,1.0927768262597128
1424,0.6257457,0.6260266028527482
1425,1.2503784,1.3002687987037633
1426,1.6231503,1.6181812700424363
1427,1.0229065,0.9743042263211144
1428,1.270777,1.2650529832945665
1429,1.6442686,1.653106045654863
1430,1.0587612,1.0907201450292032
1431,1.3894103,1.3642975539932123
1432,1.239177,1.2090763290490936
1433,0.85263824,0.7608750420229513
1434,0.87578654,0.9024173965188695
1435,0.7447378,0.7353605531727617
1436,1.1572424,1.07325775722299
1437,0.68671167,0.7104281439161126
1438,1.0161351,0.9681923905889397
1439,0.74373716,0.7262219035541769
1440,0.6137804,0.6105044803583364
1441,1.1469804,1.1657599059631256
1442,1.1565357,1.4302665745944625
1443,1.0871677,1.07325775722299
1444,0.9023601,0.9877405636053396
1445,1.3107994,1.3019180242187947
1446,0.988225,1.1519355156165405
1447,0.7839773,0.8190830013769957
1448,0.81952477,0.8247097707812201
1449,1.0359507,1.0402732469223648
1450,0.6514556,0.6366980620676563
1451,1.1170242,1.053855104104975
1452,1.0026598,1.0555043296200064
1453,0.86555713,0.8692388596870642
1454,0.72620493,0.7123684092279141
1455,0.69246334,0.7084878786043112
1456,0.84178203,0.8767331344538973
1457,0.9117002,0.9985575427186328
1458,0.82063264,0.7046073479807082
1459,1.1327541,1.1334059818888358
1460,0.7763054,0.7694607160276729
1461,0.74595207,0.7744568992055617
1462,0.6439068,0.6483396539384653
1463,1.1361606,1.0652056561790137
1464,1.5677619,1.5910175556772157
1465,0.8636386,0.8695298994838343
1466,1.0816808,1.0581333891174973
1467,0.8538647,0.8171427360651943
1468,0.78665835,0.7646100527481692
1469,0.77155924,0.7783374298291647
1470,0.7198105,0.7102826240177276
1471,1.256914,1.2440011046615203
1472,0.6967455,0.7026670826689068
1473,0.8488631,0.8307245932478047
1474,0.85393465,0.8423661851186135
1475,1.1242347,1.057735634728578
1476,0.88958424,0.9061039006112923
1477,0.7826073,0.7820724405543825
1478,1.0647616,1.0923693705442346
1479,1.2007624,1.1091526654913173
1480,0.9353746,0.941028676223719
1481,1.18167,1.1547489003186522
1482,0.6511385,0.626996735508649
1483,0.6871105,0.675503368303686
1484,1.176512,1.2051957984254906
1485,1.0158603,1.07325775722299
1486,0.90344083,0.8210232666887972
1487,0.93206996,0.9274468190411086
1488,0.8814787,0.9177454924821011
1489,0.79395485,0.8072958896078017
1490,0.9261157,0.9558717058590003
1491,0.6466409,0.6366980620676563
1492,0.89743644,0.8789401862460715
1493,0.7285637,0.6658020417446786
1494,0.64779294,0.5841653787506312
1495,1.1337426,1.1237046553298284
1496,1.1070088,1.1877334106192774
1497,0.91546136,0.9296781241496802
1498,0.68028265,0.6656080152134985
1499,0.66205835,0.6483396539384653
1500,1.2715033,1.2961942415489804
1501,0.87542075,0.9025144097844595
1502,0.7733194,0.7628153073347528
1503,0.7382596,0.7259502664105245
1504,0.823516,0.8343140840746375
1505,0.7951987,0.8093816748179884
1506,1.0886619,1.117883859394424
1507,0.69037247,0.6663517835830224
1508,1.1692574,1.1469878390714463
1509,0.84587806,0.8598285729248268
1510,1.3390961,1.404752085744273
1511,1.263161,1.2672842884031381
1512,0.81986964,0.7763971645173632
1513,1.0986276,1.2340087383057428
1514,0.64979064,0.5705107616188284
1515,0.6257457,0.6233102285058281
1516,0.8643805,0.8614777984398582
1517,1.0361288,1.065496695975784
1518,0.8716962,0.8498362065690493
1519,0.7502023,0.6813241642390905
1520,1.407632,1.4862432288399354
1521,0.685137,0.6850591749643083
1522,0.77201355,0.7975945630487944
1523,0.93206996,0.9264766863852079
1524,1.0577672,1.013109532557144
1525,0.63746893,0.6547425354822327
1526,1.6729084,1.693851617202694
1527,1.0726768,1.2168373902962994
1528,0.9412359,0.8829662367680596
1529,0.9438802,0.9004286245742729
1530,1.0286317,1.065496695975784
1531,1.2286043,1.2431085826180919
1532,0.84842676,0.8052101043976152
1533,0.8932219,0.8984398526296764
1534,1.256907,1.6298228619132453
1535,0.8070511,0.7608750420229513
1536,0.8506761,0.828590301404823
1537,1.0577091,1.0440082576475826
1538,1.0109223,0.8365453891832091
1539,1.1085086,1.1043020022118135
1540,0.8481352,0.8110309003330196
1541,1.0265952,1.0460940428577692
1542,0.848935,0.8637091035484299
1543,0.8696408,0.8792312260428417
1544,0.88334674,0.8828207168696744
1545,1.2065197,1.1971436973815146
1546,1.2422127,1.2747543098535739
1547,0.60472023,0.6172954089496415
1548,1.2904721,1.3410143702515944
1549,1.5964392,1.585196759741811
1550,1.197076,1.1722112881248654
1551,0.9700229,1.005348471309938
1552,0.81523705,0.8287843279360032
1553,0.82449347,0.8326648585596061
1554,1.1228414,1.1253538808448598
1555,1.2286043,1.2535569113221428
1556,0.67631143,0.6693915325715114
1557,0.77201355,0.7686361032701572
1558,0.8481352,0.8110309003330196
1559,1.1618675,1.1780320840602698
1560,1.3203549,1.3232609426486108
1561,0.79492897,0.8249037973124002
1562,0.733106,0.7084878786043112
1563,1.4202415,1.3834091673144568
1564,0.70069665,0.6929657561098993
1565,1.0191393,1.0363927162987618
1566,0.7767559,0.7841582257645691
1567,0.82780725,0.840425919806812
1568,1.1367099,1.183561840198904
1569,0.88488597,0.8636508955890758
1570,0.87474537,0.8734104301074372
1571,0.8733213,0.9022233699876893
1572,1.1586088,1.2051957984254906
1573,1.1812651,1.1641591870808894
1574,1.2217754,1.4901237594635384
1575,0.82780725,0.8714701647956358
1576,0.87220347,0.8540077769894224
1577,0.93457246,0.9354989200850847
1578,0.64764565,0.6345637702246748
1579,1.1804003,1.1508683696950492
1580,1.3061272,1.3060895946391677
1581,1.4299389,1.404752085744273
1582,1.0036749,0.9778937171479472
1583,0.69096595,0.5881914292726194
1584,0.86701673,0.7841582257645691
1585,1.1765205,1.2165463504995293
1586,0.8641713,0.8382916279638305
1587,0.9539316,0.8750596556224686
1588,0.9432136,0.941028676223719
1589,0.6955398,0.6483396539384653
1590,0.87867916,0.8768188148272579
1591,0.7447378,0.7431216144199677
1592,0.8812828,0.8598285729248268
1593,0.7810404,0.7434126542167379
1594,0.84155643,0.8118716819681335
1595,0.81986964,0.7664047981615856
1596,0.8402273,0.896693613849055
1597,0.94963014,0.9452002466440921
1598,0.8505163,0.7899790216999736
1599,0.88001364,0.8596830530264418
1600,1.0294831,1.0082103626448455
1601,0.87474537,0.8811714913546432
1602,1.0089743,0.9762444916329158
1603,1.0339494,0.8325193386612211
1604,0.8607928,0.8267470493586117
1605,0.8812828,0.8772909607310402
1606,1.3191416,1.3856404724230285
1607,0.57476115,0.585135511406532
1608,0.99245775,1.0228108591161513
1609,0.8006988,0.8055011441943853
1610,0.66270137,0.661533464073538
1611,1.3191416,1.4183339429268835
1612,0.96550703,0.8693843795854492
1613,1.1981885,1.0671459214908152
1614,0.7871417,0.7589347767111498
1615,1.1861147,1.1738605136398967
1616,1.0438645,1.0283406152547856
1617,0.77201355,0.7762516446189781
1618,0.6257457,0.6157431982524126
1619,0.94319546,0.8889325526018491
1620,1.3541203,1.3834091673144568
1621,1.2509851,1.24371006486475
1622,1.2619647,1.3038582895305961
1623,1.3966818,1.3872896979380598
1624,0.6566816,0.6698765959890637
1625,1.0247164,1.0574445949318079
1626,0.7074648,0.6752123285069158
1627,0.65582436,0.61263876929092
1628,1.1557572,1.0829590837819973
1629,1.4128145,1.3969910244970671
1630,0.9224366,0.8598285729248268
1631,0.70378524,0.6404815794256693
1632,0.71456444,0.7375918582813334
1633,1.2410997,1.2323595127907114
1634,1.1808307,1.1730844075151763
1635,1.2328095,1.2013152678018877
1636,1.3265315,1.3620662488846405
1637,0.7682944,0.7380284179764888
1638,1.2012326,1.1799723493720713
1639,1.4619957,1.4862432288399354
1640,1.2906048,1.342954635563396
1641,0.90930325,0.8986338791608566
1642,0.81408656,0.7908036344574891
1643,1.1403096,1.1913229014461102
1644,0.6548689,0.5920719598962223
1645,0.6988891,0.712077369431144
1646,1.121554,1.1563981258336835
1647,0.688935,0.6616304713243054
1648,1.0833348,1.106242267523615
1649,1.1742504,1.1487825844848627
1650,0.65582436,0.6582069236898013
1651,1.250584,1.2595232271559322
1652,0.65582436,0.6619215111210757
1653,0.8341835,0.840425919806812
1654,1.2348258,1.170271022813064
1655,0.77935743,0.7597593894686655
1656,0.72620493,0.724010001098723
1657,0.807902,0.8326648585596061
1658,1.0643445,1.1334059818888358
1659,1.239177,1.2032555331136892
1660,1.3297342,1.315499881401405
1661,0.83218133,0.8462467157422165
1662,0.78704596,0.8210232666887972
1663,0.7697888,0.7492334501521423
1664,0.82913655,0.7977400829471795
1665,0.82659465,0.8299808248782807
1666,0.6955331,0.6596902060125039
1667,0.6201099,0.6386383273794578
1668,1.0899539,1.07325775722299
1669,0.8453605,0.8384856544950106
1670,0.68882155,0.6547425280122112
1671,1.4032075,1.3584767580578077
1672,1.213556,1.2401205740379173
1673,0.82659465,0.8032698390858137
1674,1.2799735,1.23041924747891
1675,1.1032648,1.1411670431360417
1676,1.257379,1.2517621659087261
1677,0.8706405,0.912312749609057
1678,0.9192233,1.0128184927603738
1679,1.2902399,1.2769856149621455
1680,1.0191393,1.0519148387931736
1681,1.0932255,1.1429617885494583
1682,0.7511407,0.7472931848403408
1683,0.9594179,0.9101299511332803
1684,1.2028058,1.1914684213444953
1685,0.87867916,0.8811714913546432
1686,0.9653496,0.9820652875683202
1687,1.0025611,0.9878860835037246
1688,0.7289404,0.7434126542167379
1689,0.8658653,0.848186981054018
1690,0.93899745,0.9374391853968862
1691,0.6965119,0.6627946305113863
1692,0.66270137,0.6614225870024971
1693,0.82449347,0.8346051238714076
1694,0.9825051,0.9178910123804862
1695,0.6810486,0.6522201845620682
1696,0.9891017,0.9875950437069545
1697,0.87867916,0.8831117566664447
1698,1.2109404,1.2147516050861131
1699,0.9146312,0.896693613849055
1700,1.3244873,1.2692245537149396
1701,1.3370231,1.3565364927460062
1702,0.71733224,0.679383898927289
1703,1.2211335,1.1450475737596448
1704,1.3390961,1.3620662488846405
1705,1.3265315,1.3853494326262583
1706,0.79963416,0.7686361032701572
1707,1.1014117,1.0983356863780243
1708,1.2586353,1.2805751057889783
1709,1.2159538,1.2013152678018877
1710,1.1039548,1.1469878390714463
1711,1.1368283,1.1272941461566612
1712,1.175159,1.1758007789516982
1713,1.2955643,1.2805751057889783
1714,1.2166755,1.2517621659087261
1715,1.0484788,1.0827650572508174
1716,1.0968647,1.2010242280051175
1717,0.6257457,0.6255415365247978
1718,1.6161349,1.6503249987079474
1719,0.99186724,0.9586365839283174
1720,1.2304895,1.3072860915814455
1721,0.77931225,0.7675204507158714
1722,1.2628016,1.271029000454915
1723,0.70459354,0.7162489398515172
1724,0.93152016,0.9549015732030995
1725,0.68378764,0.6811786443407053
1726,0.7867571,0.7977400829471795
1727,1.1929575,1.1489281043832478
1728,0.9808425,1.0024380733422358
1729,0.9605132,0.9566963186165159
1730,0.8946645,0.8850520219782462
1731,0.7136183,0.7123684092279141
1732,1.0559253,1.0422135122341663
1733,1.4524407,1.488183494151737
1734,1.0516546,1.07325775722299
1735,0.9808425,0.9723639610093129
1736,1.0247973,1.0144030427650115
1737,1.0897152,1.069231706701002
1738,0.7810514,0.8501272463658195
1739,0.81523705,0.7492334501521423
1740,0.7838944,0.7996803482589809
1741,0.64428794,0.6308772661322519
1742,0.80014616,0.7878932364897869
1743,0.79340553,0.788038756388172
1744,0.8964545,0.8695298994838343
1745,1.3562698,1.364006514196442
1746,1.0288728,1.0595303801419946
1747,0.6948061,0.6211759395732445
1748,0.71236014,0.6887941856895262
1749,1.2894082,1.3080298599509692
1750,0.728842,0.7271144255976054
1751,0.96361816,0.9702781757991262
1752,0.7105143,0.6879695729320106
1753,1.0247641,1.0557953694167765
1754,1.151679,1.1605696962540566
1755,0.91649616,0.8984883592624714
1756,0.84518576,0.8598285729248268
1757,1.1036534,1.053855104104975
1758,0.775858,0.7440917470758684
1759,0.78704596,0.7822179604527676
1760,0.9288221,0.9662521252771382
1761,0.83733,0.38805306236029646
1762,0.8812828,0.9122157363434669
1763,1.1943967,1.1722112881248654
1764,1.0361943,1.0866940945072152
1765,1.1625739,1.1952034320697131
1766,1.0016403,0.9801250222565188
1767,0.8515601,0.8152024707533928
1768,1.1623952,1.121618870119642
1769,0.737625,0.723815974567543
1770,1.2879093,1.2805751057889783
1771,1.1917125,1.1699799830162938
1772,1.1529768,1.1641591870808894
1773,0.63575983,0.6461083488298935
1774,1.1171278,1.1856476254090909
1775,1.1966165,1.2595232271559322
1776,1.3191416,1.3447493809768123
1777,0.9578621,0.9335586547732831
1778,0.72620493,0.7550542460875469
1779,1.7852281,1.831222401278239
1780,1.0643445,1.1469878390714463
1781,0.86570704,0.8714701647956358
1782,1.1367099,1.114003328770821
1783,1.0969228,1.0926604103410047
1784,1.3497491,1.3487754314988003
1785,1.2449512,1.211016594360895
1786,1.0324821,1.009229001933541
1787,0.8852166,0.9277378588378787
1788,1.3531904,1.3426635957666258
1789,1.1665709,1.2459413699733217
1790,1.0494941,1.0768472480498226
1791,1.1077275,1.1817185881526928
1792,1.0471177,1.0370718091578923
1793,0.9325694,0.9122157363434669
1794,0.75913113,0.7762516446189781
1795,0.8008477,0.7143086745397156
1796,0.78704596,0.724010001098723
1797,0.88949114,0.9177454924821011
1798,0.83624464,0.8559480423012239
1799,1.7125769,1.8354909849642023
1800,0.77931225,0.757819124156864
1801,1.1879857,1.1703195294458595
1802,0.9305711,1.005348471309938
1803,0.7862167,0.8229635320005987
1804,1.1607398,1.0790785531583944
1805,0.82974494,0.7822179604527676
1806,0.89264566,0.960722369138504
1807,0.90318716,0.9471405119558935
1808,1.2374337,1.2420608393497188
1809,0.77775294,0.8113219401297899
1810,1.1675588,1.1932631667579117
1811,0.9105583,0.8693843795854492
1812,0.75349724,0.8305790733494196
1813,0.7149047,0.6561007151856711
1814,1.3086082,1.3834091673144568
1815,0.93055195,0.9452002466440921
1816,1.4947733,1.4959445553989428
1817,1.1828754,1.1574410184387767
1818,0.87302834,0.8365453891832091
1819,0.8801482,0.888787032703464
1820,1.2328622,1.278925880273947
1821,0.81523705,0.784012705866184
1822,1.6217327,1.6553373507634346
1823,1.6752253,1.5522122494411859
1824,0.65866387,0.6541604498738697
1825,0.66270137,0.6774436336154874
1826,0.8020651,0.7472931848403408
1827,1.1994691,1.2301282076821398
1828,1.1409563,1.0284861351531709
1829,0.8695789,0.8889325526018491
1830,0.971571,0.880880451557873
1831,0.81298524,0.8055011441943853
1832,0.8304829,0.828493288139233
1833,0.8812828,0.8598285729248268
1834,0.8488631,0.8268440626242017
1835,0.74595207,0.7666958379583557
1836,1.3295399,1.2301282076821398
1837,0.78704596,0.7434126542167379
1838,1.0214753,1.0422135122341663
1839,1.1645575,1.1237046553298284
1840,1.492459,1.5677343719355978
1841,0.64123785,0.6487277085530377
1842,1.1729213,1.1680397177044923
1843,0.9962023,1.005057431513168
1844,0.9196806,0.8384856544950106
1845,0.87562996,0.8792312260428417
1846,0.6391557,0.6347577967558549
1847,0.79339075,0.7393866036947498
1848,0.641349,0.6229221812642639
1849,0.75694263,0.7647555726465542
1850,0.70002407,0.693790368867415
1851,1.0223333,0.9937068794391292
1852,0.7835759,0.7977400829471795
1853,0.8504955,0.8326648585596061
1854,1.2956856,1.2757244425094745
1855,1.2759173,1.202964493316919
1856,1.0973628,1.0625862980080818
1857,0.92516476,0.8983428393640863
1858,0.81986964,0.791919287011775
1859,0.81424326,0.7065476132925097
1860,1.2404608,1.2244529316451205
1861,1.1171278,1.2089308091507087
1862,1.0157049,0.7859529711779855
1863,1.2800725,1.3237460089765611
1864,0.82509357,0.8443064504304151
1865,1.2379932,1.1719202483280953
1866,1.2758611,1.3096790854660005
1867,0.89238733,0.8656493688602314
1868,0.9121164,0.9277378588378787
1869,0.85203767,0.8790857061444566
1870,0.7406617,0.6735631029918845
1871,1.1367099,1.2032555331136892
1872,0.8702439,0.8598285729248268
1873,1.6796016,1.6434047190958556
1874,0.63360023,0.6095343477024356
1875,1.4916137,1.4940042900871413
1876,0.66209304,0.6695855591026916
1877,0.92481965,0.7723711139953751
1878,1.2111852,1.2090763290490936
1879,0.6967455,0.6871449601744949
1880,0.8350744,0.7859529711779855
1881,1.1368283,1.102361736900012
1882,0.8077935,0.9141560016552683
1883,1.4600687,1.472661371657325
1884,0.8725981,0.7007268173571053
1885,0.98741513,0.9025144097844595
1886,0.74050593,0.7550542460875469
1887,1.0882086,1.0509447061372728
1888,1.3000494,1.2653440230913366
1889,1.0214202,1.0266913897397543
1890,0.81518894,0.7935685125268063
1891,0.8852166,0.8734104301074372
1892,0.63388574,0.6250564701968475
1893,0.5756763,0.40357518485470834
1894,1.1378188,1.1120630634590196
1895,0.8632456,0.791919287011775
1896,0.6568177,0.6076425897995353
1897,0.8724272,0.8908728179136506
1898,1.1911563,1.1796813095753012
1899,0.9470855,0.9587821038267025
1900,0.66503966,0.6172954089496415
1901,0.7650848,0.7317710623459289
1902,1.135141,1.1741515534366669
1903,0.80273,0.7996803482589809
1904,0.75050783,0.7201294704751201
1905,0.815761,0.7664047981615856
1906,1.1959088,1.1508683696950492
1907,1.2702688,1.2381803087261158
1908,0.7608072,0.7472931848403408
1909,0.6523883,0.6704586814034001
1910,1.0747255,1.0829590837819973
1911,0.92516476,0.9062494205096774
1912,0.8855103,0.852067511677621
1913,1.0657777,1.0402732469223648
1914,1.2395539,1.1447565339628745
1915,0.8196556,0.7587892568127648
1916,0.8064784,0.7686361032701572
1917,1.2483312,1.3487754314988003
1918,1.303129,1.311619350777802
1919,0.82913655,0.7996803482589809
1920,0.8528221,0.828493288139233
1921,0.9659891,0.937293665498501
1922,0.6190867,0.6347577967558549
1923,0.77838594,0.788038756388172
1924,1.320224,1.319671451821778
1925,1.0754508,1.057638621462988
1926,0.8453605,0.7928894196676758
1927,0.79710394,0.7434126542167379
1928,0.8475223,0.8433363177745142
1929,0.6516248,0.6734175830934994
1930,0.99306214,0.9878860835037246
1931,1.0471177,1.0693772265993868
1932,1.0808593,1.098481206276409
1933,1.3138715,1.3193804120250079
1934,0.77203774,0.7822179604527676
1935,0.74595207,0.7686361032701572
1936,1.207959,1.1993750024900862
1937,0.79340553,0.7686361032701572
1938,0.70654464,0.7509796889327638
1939,0.81878924,0.8190830013769957
1940,1.1426691,1.117883859394424
1941,1.0247973,0.9956471447509306
1942,1.0527285,1.053855104104975
1943,0.65582436,0.6561007151856711
1944,0.8505163,0.9296781241496802
1945,1.6087797,1.672799738569648
1946,0.87474537,0.8753506954192387
1947,0.69575816,0.5375990112673957
1948,0.6257457,0.6054597934580506
1949,1.158878,1.1874423708225073
1950,1.4686373,1.4904147992603085
1951,0.8202822,0.8113219401297898
1952,0.7276556,0.8016206135707824
1953,1.3266017,1.3465441263902287
1954,0.944321,1.0499745734813721
1955,0.6557132,0.6593668264555962
1956,0.7704345,0.7567034716025781
1957,0.7097759,0.7258047465121394
1958,1.0282067,0.9429689415355205
1959,1.2513564,1.2401205740379173
1960,1.3763607,1.420274208238685
1961,1.091273,1.0512680836892396
1962,0.8453605,0.7887178492473026
1963,1.0819248,1.0557953694167765
1964,1.5694547,1.7019037182466703
1965,1.2284725,1.226538716855307
1966,0.7682944,0.7401627098194704
1967,1.0980353,1.1272941461566612
1968,0.85735464,0.8692388596870642
1969,0.86334884,0.8187919615802256
1970,1.3492503,1.3934015336702343
1971,0.7454651,0.7528229409789752
1972,1.6547396,1.6744489640846794
1973,1.189746,1.1547489003186522
1974,0.81986964,0.848186981054018
1975,0.9698488,1.0383329816105633
1976,0.8453605,0.7899790216999736
1977,1.0361288,1.0148557713377655
1978,0.76517725,0.8126316192152558
1979,1.1690817,1.1335393751290221
1980,0.9093426,0.8634180637516596
1981,1.048424,1.0411463663126754
1982,1.1303923,1.0946006756528062
1983,1.1143638,1.1371409926140539
1984,0.8946645,0.8598285729248268
1985,1.5105302,1.5153472085169577
1986,1.2373664,1.3002687987037633
1987,1.0039889,1.005057431513168
1988,0.83396685,0.8803371772705686
1989,0.7614893,0.727890531722326
1990,1.3316936,1.352364922325633
1991,0.82056224,0.7940104618478278
1992,1.3507334,1.3543051876374346
1993,0.8814787,0.8850520219782462
1994,1.0214753,1.0693772265993868
1995,0.81986964,0.8714701647956358
1996,0.8845397,0.8986338791608566
1997,1.0471177,1.0557953694167765
1998,1.0675347,0.9722184411109277
1999,1.175159,1.1993750024900862
2000,1.1261258,1.098190166479639
2001,0.8077864,0.8501272463658195
2002,0.83146185,0.8210232666887972
2003,0.9529425,0.960722369138504
2004,0.86892635,0.8210232666887972
2005,0.89491427,0.8278465330352992
2006,0.8942048,0.8423661851186135
2007,1.0237051,0.8365453891832091
2008,0.81523705,0.8016206135707824
2009,0.95391065,0.9413197160204891
2010,0.8724272,0.8692388596870642
2011,0.8402273,0.8287843279360032
2012,0.8490726,0.847540225950084
2013,0.6652936,0.6658020417446786
2014,0.7797524,0.7569945113993484
2015,1.3079121,1.2863959017243827
2016,0.6257457,0.6267056957118787
2017,1.3264045,1.3057985548423976
2018,1.1798316,1.1896736759310789
2019,1.2994252,1.234299778102513
2020,1.5976968,1.5939279536449178
2021,0.81846386,0.8559480423012239
2022,1.2748092,1.275045349650344
2023,0.87381244,0.8792312260428417
2024,1.5483056,1.5466824933025516
2025,1.3143538,1.2766945751653753
2026,0.6335196,0.6386383273794578
2027,0.85325825,0.8287843279360032
2028,0.66686356,0.6463993886266638
2029,0.85639703,0.8549779096453232
2030,1.1201062,1.1043020022118135
2031,1.2954372,1.375939145864021
2032,0.64671993,0.5666302309952255
2033,1.2799996,1.1952034320697131
2034,1.5568149,1.5774356984946052
2035,1.1344736,1.1469878390714463
2036,0.9807649,0.9801250222565188
2037,1.6233813,1.6375839231604512
2038,0.86180264,0.8986338791608566
2039,1.0765857,1.0868396144056003
2040,0.98880225,0.960722369138504
2041,1.2289363,1.2051957984254906
2042,0.8505163,0.7718842511254693
2043,1.0104392,1.0130367726079517
2044,0.75321597,0.7599049093670506
2045,0.7267509,0.6929657561098993
2046,1.0612437,1.3138506558863736
2047,0.75644666,0.7337113276577304
2048,0.69858414,0.7143086745397156
2049,0.7533521,0.7899790216999736
2050,0.92994297,0.9219170629024743
2051,0.6775719,0.6365525421692713
2052,1.1016616,1.0693772265993868
2053,0.6423125,0.7026670826689068
2054,0.8193223,0.8276686753817173
2055,0.65582436,0.6611777427515517
2056,0.9843967,0.9238573282142758
2057,0.6766876,0.6677423070564801
2058,1.091273,1.0519148387931736
2059,0.93806344,0.9393794507086877
2060,1.1109655,1.102361736900012
2061,0.6071182,0.6095343477024356
2062,0.9725573,1.0034082059981366
2063,0.8672286,0.8772909607310402
2064,0.6861517,0.6580409804974726
2065,0.7669293,0.7540356067988512
2066,0.87474537,0.8850520219782462
2067,0.8852166,0.8616718249710383
2068,1.3230946,1.292216697659787
2069,0.9374902,0.888787032703464
2070,1.2343181,1.2498219005969247
2071,1.0236018,0.9681923905889397
2072,1.0752842,1.0674369612875854
2073,0.7379581,0.7337113276577304
2074,1.2714317,1.2766945751653753
2075,0.83349454,0.7492334501521423
2076,1.3058707,1.2828064108975499
2077,1.0947701,1.0110722539797525
2078,0.85393465,0.8537167371926523
2079,0.95001745,0.9353048935539046
2080,0.9789339,1.013109532557144
2081,1.1893852,1.166390492189461
2082,0.81298524,0.8171427360651943
2083,1.1597842,1.1431073084478431
2084,1.2146966,1.2613179725693486
2085,1.3508615,1.3426635957666258
2086,0.70002407,0.6774436336154874
2087,0.73851997,0.724010001098723
2088,0.9432136,0.9216260231057041
2089,0.65790576,0.675503368303686
2090,0.8537476,0.82461275751563
2091,0.95659775,0.9429689415355205
2092,0.94010085,0.8925220434286819
2093,1.1424887,1.1644502268776595
2094,1.0996547,1.13893573802747
2095,0.8831574,0.9022233699876893
2096,1.4721514,1.5017653513343474
2097,1.0400847,0.9859458181919232
2098,0.8852166,0.9143257748700511
2099,1.6465684,1.732947963235494
2100,0.6508985,0.6658020417446786
2101,0.98967886,0.9663976451755233
2102,0.6560203,0.6638617764328771
2103,0.97327393,0.9336556680388733
2104,1.3705264,1.4341471052180654
2105,1.0831089,1.1780320840602698
2106,0.7778192,0.7489424103553721
2107,0.67519784,0.6580409804974726
2108,1.1008123,1.1004214715882106
2109,1.0427719,0.9859458181919232
2110,0.7195093,0.7065476132925097
2111,0.7524393,0.6890852254862964
2112,1.0847733,0.9953561049541605
2113,0.6919281,0.6425188580030607
2114,1.5256265,1.5583240851733606
2115,0.9681862,0.9781847569447173
2116,1.2021983,1.2051957984254906
2117,1.0809939,1.072142104668704
2118,0.71626,0.6988281291591283
2119,1.0566933,0.9995276753745336
2120,0.8852166,0.9102754710316654
2121,1.0163015,1.0381389550793831
2122,0.8320872,0.840425919806812
2123,1.031323,1.0325121856751587
2124,0.80739546,0.7781919099307796
2125,1.6200372,1.5910175556772157
2126,0.93893665,0.8817212331929869
2127,0.6566816,0.6679363306772622
2128,0.9243301,0.9083352057198639
2129,0.6698322,0.7005812974587202
2130,0.8618777,0.8441609305320299
2131,1.1955302,1.170271022813064
2132,0.9124088,0.9199767975906729
2133,1.2487386,1.2634037577795352
2134,1.0286317,1.0887798797174018
2135,1.3927857,1.420274208238685
2136,1.1661621,1.1198241247062255
2137,1.2008288,1.2281879423703383
2138,1.4832687,1.4901237594635384
2139,0.6832333,0.7083423587059261
2140,0.87979203,0.8731193903106671
2141,0.7590166,0.7531139807757454
2142,1.2360185,1.2417697995529486
2143,0.78603476,0.8559480423012239
2144,1.0754508,1.0498775602157822
2145,0.815745,0.8016206135707824
2146,1.3895036,1.4086326163678762
2147,0.9604158,0.9759534518361456
2148,0.9244106,0.9365660660065758
2149,1.0326799,1.098190166479639
2150,1.4581536,1.403102860229242
2151,1.0666726,1.0266913897397543
2152,0.77506226,0.7725166338937602
2153,1.2766433,1.2847466762093513
2154,1.3355451,1.3271414732722138
2155,0.80621547,0.852067511677621
2156,1.0466146,0.9850726988016125
2157,0.625233,0.6347577967558549
2158,0.84146374,0.783964199233389
2159,1.1781043,1.214897124984498
2160,0.67444533,0.6328175314440534
2161,0.85393465,0.8307245932478047
2162,1.0815362,1.1838528799956745
2163,0.77617186,0.8016206135707824
2164,1.0270028,1.0383329816105633
